Order ID,Phone,Quatity Ordered,Price Each,Order Date,Provider_City_Country
145781,Huawei - 1,1,550,26/07/21 00:23 ,"Provider_6,Moscow, Russia"
145782,Samsung Galexy S21,4,800,21/07/21 09:46 ,"Provider_19,Milan, Italy"
145783,Google Pixal - 2,1,900,19/07/21 02:00 ,"Provider_16,Giza, Egypt"
145784,Huawei - 3,1,200,12/07/21 19:49 ,"Provider_6,Moscow, Russia"
145785,iPhone 11,2,500,07/07/21 17:25 ,"Provider_4,Jakarta, Indonesia"
145786,Sony Xperia 20,1,800,29/07/21 19:30 ,"Provider_16,Giza, Egypt"
145787,iPhone 13,2,1000,06/07/21 12:10 ,"Provider_3,Boston, United States"
145788,Samsung Galexy S21,2,800,29/07/21 08:55 ,"Provider_4,Jakarta, Indonesia"
145789,Xiaomi Redmi Note 10 Pro 5G,1,200,20/07/21 21:45 ,"Provider_6,Moscow, Russia"
145790,Sony Xperia 10,2,700,10/07/21 14:12 ,"Provider_12,Hanoi, Vietnam"
145791,Nokia c100,3,200,03/07/21 15:41 ,"Provider_2,Delhi, India"
145792,Nokia c200,2,400,30/07/21 02:10 ,"Provider_7,Yokohama, Japan"
145793,Google Pixal - 2,2,900,31/07/21 14:58 ,"Provider_12,Hanoi, Vietnam"
145794,Sony Xperia 5,5,450,27/07/21 12:26 ,"Provider_16,Giza, Egypt"
145795,Samsung Galexy S22,1,1100,14/07/21 21:03 ,"Provider_7,Yokohama, Japan"
145796,Samsung Galexy S10,1,300,17/07/21 17:59 ,"Provider_2,Delhi, India"
145797,iPhone 13,2,1000,17/07/21 12:41 ,"Provider_9,Lagos, Nigeria"
145798,Xiaomi 12 Pro,1,900,06/07/21 18:29 ,"Provider_4,Jakarta, Indonesia"
145799,Sony Xperia 10,2,700,06/07/21 13:13 ,"Provider_16,Giza, Egypt"
145800,Sony Xperia 5,1,450,06/07/21 09:03 ,"Provider_3,Boston, United States"
145801,Sony Xperia 5,1,450,23/07/21 00:19 ,"Provider_1,Beijing, China"
145802,Huawei - 1,1,550,05/07/21 18:23 ,"Provider_16,Giza, Egypt"
145803,Xiaomi Redmi Note 10 Pro 5G,1,200,24/07/21 20:40 ,"Provider_11,Munich, Germany"
145804,Xiaomi 12 Pro,2,900,26/07/21 07:18 ,"Provider_2,Delhi, India"
145805,Google Pixal - 2,1,900,28/07/21 14:43 ,"Provider_16,Giza, Egypt"
145806,Xiaomi 12 Pro,2,900,07/07/21 10:26 ,"Provider_9,Lagos, Nigeria"
145807,Google Pixal - 2,1,900,02/07/21 17:27 ,"Provider_20,Durban, South Africa"
145808,Nokia c100,3,200,02/07/21 18:09 ,"Provider_11,Munich, Germany"
145809,iPhone 13,1,1000,23/07/21 20:37 ,"Provider_8,Mexico City, Mexico"
145810,Huawei - 1,1,550,11/07/21 12:03 ,"Provider_3,Boston, United States"
145811,Huawei - 1,1,550,08/07/21 21:48 ,"Provider_13,Dhaka, Bangladesh"
145812,Sony Xperia 10,2,700,13/07/21 14:43 ,"Provider_6,Moscow, Russia"
145813,Xiaomi Redmi Note 10 Pro 5G,1,200,31/07/21 18:53 ,"Provider_10,Manila, Philippines"
145814,iPhone 11,2,500,23/07/21 09:39 ,"Provider_6,Moscow, Russia"
145815,iPhone 12,4,700,02/07/21 20:18 ,"Provider_3,Boston, United States"
145816,Nokia c200,1,400,05/07/21 12:36 ,"Provider_3,Boston, United States"
145817,Huawei - 3,1,200,06/07/21 11:53 ,"Provider_7,Yokohama, Japan"
145818,Nokia c100,1,200,25/07/21 11:58 ,"Provider_1,Beijing, China"
145819,Xiaomi Redmi Note 10 Pro 5G,1,200,25/07/21 18:45 ,"Provider_4,Jakarta, Indonesia"
145820,Sony Xperia 5,1,450,13/07/21 13:57 ,"Provider_8,Mexico City, Mexico"
145821,Sony Xperia 20,2,800,16/07/21 12:46 ,"Provider_6,Moscow, Russia"
145822,Samsung Galexy S21,1,800,15/07/21 17:52 ,"Provider_8,Mexico City, Mexico"
145823,iPhone 12,1,700,20/07/21 14:33 ,"Provider_5,Sao Paulo, Brazil"
145824,Google Pixal - 2,1,900,18/07/21 11:29 ,"Provider_20,Durban, South Africa"
145825,Nokia c200,1,400,24/07/21 19:33 ,"Provider_15,Isfahan, Iran"
145826,Huawei - 2,1,350,25/07/21 11:09 ,"Provider_6,Moscow, Russia"
145827,Huawei - 3,1,200,07/07/21 03:54 ,"Provider_11,Munich, Germany"
145828,Samsung Galexy S22,3,1100,05/07/21 20:13 ,"Provider_19,Milan, Italy"
145829,Huawei - 3,2,200,15/07/21 11:48 ,"Provider_12,Hanoi, Vietnam"
145830,Xiaomi Redmi Note 11 Pro 5G,1,350,21/07/21 19:02 ,"Provider_9,Lagos, Nigeria"
145831,iPhone 11,1,500,15/07/21 21:19 ,"Provider_10,Manila, Philippines"
145832,Google Android,3,500,27/07/21 09:45 ,"Provider_10,Manila, Philippines"
145833,Samsung Galexy S10,1,300,03/07/21 16:50 ,"Provider_11,Munich, Germany"
145834,Sony Xperia 5,2,450,27/07/21 23:14 ,"Provider_14,Ankara, Turkey"
145835,Samsung Galexy S21,1,800,16/07/21 19:21 ,"Provider_13,Dhaka, Bangladesh"
145836,Xiaomi Redmi Note 11 Pro 5G,3,350,21/07/21 17:24 ,"Provider_4,Jakarta, Indonesia"
145837,iPhone 13,1,1000,11/07/21 16:50 ,"Provider_14,Ankara, Turkey"
145838,Huawei - 1,1,550,11/07/21 21:23 ,"Provider_1,Beijing, China"
145839,iPhone 13,1,1000,04/07/21 16:17 ,"Provider_1,Beijing, China"
145840,Samsung Galexy S10,1,300,15/07/21 13:14 ,"Provider_16,Giza, Egypt"
145841,Google Pixal - 2,2,900,06/07/21 10:36 ,"Provider_10,Manila, Philippines"
145842,Google Pixal - 1,1,700,17/07/21 04:22 ,"Provider_6,Moscow, Russia"
145843,Samsung Galexy S21,1,800,01/07/21 18:29 ,"Provider_2,Delhi, India"
145844,Samsung Galexy S21,1,800,09/07/21 11:28 ,"Provider_17,Islamabad, Pakistan"
145845,Google Android,6,500,26/07/21 17:52 ,"Provider_3,Boston, United States"
145846,Google Pixal - 2,1,900,20/07/21 02:07 ,"Provider_15,Isfahan, Iran"
145847,Xiaomi Redmi Note 11 Pro 5G,1,350,28/07/21 23:34 ,"Provider_11,Munich, Germany"
145848,Google Pixal - 2,1,900,11/07/21 21:28 ,"Provider_13,Dhaka, Bangladesh"
145849,Samsung Galexy S22,1,1100,16/07/21 10:43 ,"Provider_5,Sao Paulo, Brazil"
145850,Xiaomi 12 Pro,1,900,07/07/21 20:51 ,"Provider_3,Boston, United States"
145851,Xiaomi Redmi Note 10 Pro 5G,1,200,13/07/21 23:57 ,"Provider_14,Ankara, Turkey"
145852,Nokia c200,2,400,28/07/21 19:51 ,"Provider_12,Hanoi, Vietnam"
145853,Xiaomi 12 Pro,2,900,12/07/21 22:43 ,"Provider_9,Lagos, Nigeria"
145854,Huawei - 3,1,200,16/07/21 17:50 ,"Provider_3,Boston, United States"
145855,Sony Xperia 20,2,800,09/07/21 20:52 ,"Provider_3,Boston, United States"
145856,Xiaomi 12 Pro,4,900,15/07/21 16:46 ,"Provider_9,Lagos, Nigeria"
145857,Samsung Galexy S22,1,1100,21/07/21 17:25 ,"Provider_1,Beijing, China"
145858,Xiaomi Redmi Note 11 Pro 5G,1,350,19/07/21 11:56 ,"Provider_8,Mexico City, Mexico"
145859,Google Android,1,500,30/07/21 12:54 ,"Provider_8,Mexico City, Mexico"
145860,Google Pixal - 2,1,900,14/07/21 09:50 ,"Provider_10,Manila, Philippines"
145861,Samsung Galexy S21,1,800,16/07/21 18:15 ,"Provider_11,Munich, Germany"
145862,Google Pixal - 1,1,700,07/07/21 22:02 ,"Provider_2,Delhi, India"
145863,Google Pixal - 2,1,900,17/07/21 17:25 ,"Provider_12,Hanoi, Vietnam"
145864,iPhone 11,1,500,27/07/21 11:31 ,"Provider_5,Sao Paulo, Brazil"
145865,Huawei - 1,1,550,02/07/21 12:46 ,"Provider_2,Delhi, India"
145866,iPhone 13,2,1000,28/07/21 12:30 ,"Provider_6,Moscow, Russia"
145867,Nokia c100,1,200,15/07/21 14:58 ,"Provider_15,Isfahan, Iran"
145868,Samsung Galexy S22,1,1100,14/07/21 23:59 ,"Provider_1,Beijing, China"
145869,Xiaomi Redmi Note 10 Pro 5G,1,200,06/07/21 17:18 ,"Provider_7,Yokohama, Japan"
145870,Xiaomi Redmi Note 11 Pro 5G,3,350,22/07/21 20:02 ,"Provider_15,Isfahan, Iran"
145871,Samsung Galexy S22,2,1100,29/07/21 01:21 ,"Provider_16,Giza, Egypt"
145872,Sony Xperia 10,2,700,23/07/21 18:19 ,"Provider_17,Islamabad, Pakistan"
145873,Sony Xperia 5,2,450,19/07/21 13:37 ,"Provider_4,Jakarta, Indonesia"
145874,Huawei - 2,1,350,17/07/21 17:10 ,"Provider_11,Munich, Germany"
145875,Xiaomi Redmi Note 11 Pro 5G,2,350,23/07/21 18:32 ,"Provider_5,Sao Paulo, Brazil"
145876,iPhone 12,1,700,12/07/21 10:09 ,"Provider_12,Hanoi, Vietnam"
145877,Samsung Galexy S21,1,800,29/07/21 23:31 ,"Provider_9,Lagos, Nigeria"
145878,Sony Xperia 10,3,700,21/07/21 12:21 ,"Provider_6,Moscow, Russia"
145879,Huawei - 1,1,550,30/07/21 10:26 ,"Provider_15,Isfahan, Iran"
145880,Xiaomi Redmi Note 11 Pro 5G,1,350,29/07/21 09:56 ,"Provider_20,Durban, South Africa"
145881,Nokia c300,3,600,21/07/21 22:20 ,"Provider_15,Isfahan, Iran"
145882,Xiaomi 12 Pro,1,900,04/07/21 16:26 ,"Provider_5,Sao Paulo, Brazil"
145883,Xiaomi Redmi Note 10 Pro 5G,2,200,04/07/21 14:10 ,"Provider_1,Beijing, China"
145884,Huawei - 1,2,550,18/07/21 20:03 ,"Provider_8,Mexico City, Mexico"
145885,Sony Xperia 20,1,800,23/07/21 15:07 ,"Provider_7,Yokohama, Japan"
145886,iPhone 13,1,1000,18/07/21 09:17 ,"Provider_14,Ankara, Turkey"
145887,Sony Xperia 20,2,800,19/07/21 11:23 ,"Provider_6,Moscow, Russia"
145888,Xiaomi 12 Pro,4,900,20/07/21 21:36 ,"Provider_7,Yokohama, Japan"
145889,Huawei - 2,2,350,22/07/21 15:41 ,"Provider_3,Boston, United States"
145890,Sony Xperia 10,1,700,29/07/21 19:30 ,"Provider_8,Mexico City, Mexico"
145891,Huawei - 2,1,350,30/07/21 23:43 ,"Provider_3,Boston, United States"
145892,iPhone 12,1,700,20/07/21 12:49 ,"Provider_1,Beijing, China"
145893,Samsung Galexy S10,1,300,05/07/21 19:23 ,"Provider_17,Islamabad, Pakistan"
145894,iPhone 13,1,1000,16/07/21 11:26 ,"Provider_3,Boston, United States"
145895,iPhone 13,1,1000,11/07/21 19:01 ,"Provider_5,Sao Paulo, Brazil"
145896,Samsung Galexy S10,2,300,11/07/21 11:13 ,"Provider_8,Mexico City, Mexico"
145897,Xiaomi Redmi Note 10 Pro 5G,1,200,09/07/21 09:20 ,"Provider_17,Islamabad, Pakistan"
145898,Xiaomi Redmi Note 11 Pro 5G,1,350,19/07/21 11:28 ,"Provider_1,Beijing, China"
145899,Huawei - 1,3,550,01/07/21 21:09 ,"Provider_15,Isfahan, Iran"
145900,Samsung Galexy S22,1,1100,30/07/21 21:58 ,"Provider_14,Ankara, Turkey"
145901,iPhone 11,3,500,21/07/21 20:23 ,"Provider_11,Munich, Germany"
145902,Huawei - 3,3,200,16/07/21 11:16 ,"Provider_19,Milan, Italy"
145903,iPhone 13,1,1000,18/07/21 20:06 ,"Provider_3,Boston, United States"
145904,Xiaomi 12 Pro,1,900,09/07/21 15:29 ,"Provider_3,Boston, United States"
145905,iPhone 13,2,1000,10/07/21 00:19 ,"Provider_16,Giza, Egypt"
145906,Sony Xperia 10,1,700,18/07/21 12:17 ,"Provider_4,Jakarta, Indonesia"
145907,Huawei - 3,4,200,30/07/21 22:23 ,"Provider_3,Boston, United States"
145908,Sony Xperia 20,2,800,02/07/21 10:46 ,"Provider_4,Jakarta, Indonesia"
145909,Nokia c300,3,600,08/07/21 22:18 ,"Provider_6,Moscow, Russia"
145910,Huawei - 3,1,200,25/07/21 14:22 ,"Provider_10,Manila, Philippines"
145911,iPhone 12,3,700,08/07/21 10:05 ,"Provider_8,Mexico City, Mexico"
145912,Sony Xperia 20,6,800,21/07/21 17:38 ,"Provider_6,Moscow, Russia"
145913,Samsung Galexy S10,1,300,02/07/21 10:12 ,"Provider_2,Delhi, India"
145914,Xiaomi Redmi Note 11 Pro 5G,2,350,29/07/21 10:46 ,"Provider_3,Boston, United States"
145915,Samsung Galexy S22,3,1100,15/07/21 13:58 ,"Provider_15,Isfahan, Iran"
145916,Huawei - 1,3,550,26/07/21 23:28 ,"Provider_7,Yokohama, Japan"
145917,iPhone 11,4,500,21/07/21 17:14 ,"Provider_6,Moscow, Russia"
145918,iPhone 12,1,700,30/07/21 11:31 ,"Provider_16,Giza, Egypt"
145919,Sony Xperia 10,4,700,26/07/21 10:35 ,"Provider_17,Islamabad, Pakistan"
145920,Xiaomi Redmi Note 10 Pro 5G,2,200,01/07/21 15:18 ,"Provider_7,Yokohama, Japan"
145921,Xiaomi 12 Pro,2,900,03/07/21 18:12 ,"Provider_13,Dhaka, Bangladesh"
145922,iPhone 13,5,1000,15/07/21 21:49 ,"Provider_2,Delhi, India"
145923,iPhone 13,3,1000,03/07/21 18:39 ,"Provider_16,Giza, Egypt"
145924,Samsung Galexy S21,1,800,14/07/21 12:13 ,"Provider_6,Moscow, Russia"
145925,iPhone 12,2,700,10/07/21 19:42 ,"Provider_7,Yokohama, Japan"
145926,Samsung Galexy S22,2,1100,20/07/21 11:21 ,"Provider_4,Jakarta, Indonesia"
145927,Google Pixal - 2,1,900,19/07/21 16:18 ,"Provider_4,Jakarta, Indonesia"
145928,Huawei - 2,1,350,23/07/21 21:20 ,"Provider_4,Jakarta, Indonesia"
145929,Samsung Galexy S22,2,1100,13/07/21 20:26 ,"Provider_6,Moscow, Russia"
145930,Xiaomi Redmi Note 10 Pro 5G,1,200,24/07/21 10:47 ,"Provider_3,Boston, United States"
145931,Xiaomi 12 Pro,1,900,01/07/21 23:48 ,"Provider_5,Sao Paulo, Brazil"
145932,Xiaomi Redmi Note 10 Pro 5G,1,200,07/07/21 13:36 ,"Provider_2,Delhi, India"
145933,Huawei - 1,2,550,01/07/21 16:25 ,"Provider_6,Moscow, Russia"
145934,Huawei - 1,2,550,24/07/21 18:00 ,"Provider_15,Isfahan, Iran"
145935,Xiaomi Redmi Note 10 Pro 5G,1,200,07/07/21 13:45 ,"Provider_1,Beijing, China"
145936,Xiaomi Redmi Note 11 Pro 5G,1,350,27/07/21 23:08 ,"Provider_15,Isfahan, Iran"
145937,Xiaomi 12 Pro,2,900,15/07/21 11:59 ,"Provider_16,Giza, Egypt"
145938,Huawei - 2,1,350,03/07/21 12:28 ,"Provider_11,Munich, Germany"
145939,Samsung Galexy S21,4,800,22/07/21 16:48 ,"Provider_20,Durban, South Africa"
145940,Nokia c200,4,400,09/07/21 09:51 ,"Provider_5,Sao Paulo, Brazil"
145941,Google Pixal - 2,3,900,22/07/21 12:56 ,"Provider_5,Sao Paulo, Brazil"
145942,iPhone 12,1,700,04/07/21 13:27 ,"Provider_10,Manila, Philippines"
145943,Huawei - 1,3,550,27/07/21 20:25 ,"Provider_19,Milan, Italy"
145944,Samsung Galexy S21,1,800,12/07/21 22:10 ,"Provider_12,Hanoi, Vietnam"
145945,Samsung Galexy S21,2,800,08/07/21 15:04 ,"Provider_4,Jakarta, Indonesia"
145946,Google Android,3,500,19/07/21 10:23 ,"Provider_4,Jakarta, Indonesia"
145947,Sony Xperia 20,2,800,30/07/21 14:14 ,"Provider_3,Boston, United States"
145948,Xiaomi Redmi Note 10 Pro 5G,3,200,01/07/21 09:44 ,"Provider_1,Beijing, China"
145949,Samsung Galexy S10,1,300,26/07/21 23:23 ,"Provider_13,Dhaka, Bangladesh"
145950,Xiaomi Redmi Note 11 Pro 5G,1,350,24/07/21 13:35 ,"Provider_11,Munich, Germany"
145951,Xiaomi Redmi Note 10 Pro 5G,1,200,06/07/21 11:05 ,"Provider_1,Beijing, China"
145952,Nokia c300,1,600,04/07/21 15:46 ,"Provider_20,Durban, South Africa"
145953,Google Pixal - 1,1,700,12/07/21 11:35 ,"Provider_13,Dhaka, Bangladesh"
145954,Sony Xperia 5,3,450,25/07/21 12:08 ,"Provider_14,Ankara, Turkey"
145955,Google Android,1,500,03/07/21 16:11 ,"Provider_7,Yokohama, Japan"
145956,Samsung Galexy S10,1,300,12/07/21 23:06 ,"Provider_16,Giza, Egypt"
145957,Samsung Galexy S21,1,800,07/07/21 18:04 ,"Provider_11,Munich, Germany"
145958,Google Android,2,500,02/07/21 10:53 ,"Provider_13,Dhaka, Bangladesh"
145959,Samsung Galexy S22,2,1100,12/07/21 22:25 ,"Provider_18,Bangkok, Thailand"
145960,Huawei - 3,1,200,27/07/21 16:58 ,"Provider_10,Manila, Philippines"
145961,iPhone 11,1,500,12/07/21 18:03 ,"Provider_7,Yokohama, Japan"
145962,Google Pixal - 1,1,700,11/07/21 00:14 ,"Provider_17,Islamabad, Pakistan"
145963,Google Pixal - 2,1,900,01/08/21 01:33 ,"Provider_2,Delhi, India"
145964,Xiaomi 12 Pro,2,900,09/07/21 18:28 ,"Provider_9,Lagos, Nigeria"
145965,Sony Xperia 5,1,450,25/07/21 12:24 ,"Provider_3,Boston, United States"
145966,iPhone 11,1,500,09/07/21 22:38 ,"Provider_7,Yokohama, Japan"
145967,iPhone 12,1,700,07/07/21 16:22 ,"Provider_13,Dhaka, Bangladesh"
145968,Huawei - 3,2,200,23/07/21 08:58 ,"Provider_4,Jakarta, Indonesia"
145969,Sony Xperia 10,1,700,10/07/21 06:12 ,"Provider_3,Boston, United States"
145970,iPhone 13,1,1000,28/07/21 10:14 ,"Provider_16,Giza, Egypt"
145971,Sony Xperia 10,1,700,19/07/21 10:57 ,"Provider_4,Jakarta, Indonesia"
145972,iPhone 12,1,700,13/07/21 01:25 ,"Provider_3,Boston, United States"
145973,Sony Xperia 5,3,450,05/07/21 22:22 ,"Provider_9,Lagos, Nigeria"
145974,Xiaomi Redmi Note 10 Pro 5G,1,200,23/07/21 18:20 ,"Provider_7,Yokohama, Japan"
145975,Google Android,6,500,27/07/21 13:30 ,"Provider_12,Hanoi, Vietnam"
145976,Nokia c200,4,400,07/07/21 23:17 ,"Provider_1,Beijing, China"
145977,Xiaomi Redmi Note 10 Pro 5G,1,200,22/07/21 15:14 ,"Provider_3,Boston, United States"
145978,Samsung Galexy S10,1,300,18/07/21 21:22 ,"Provider_14,Ankara, Turkey"
145979,Sony Xperia 20,2,800,24/07/21 13:44 ,"Provider_2,Delhi, India"
145980,Huawei - 2,1,350,12/07/21 15:32 ,"Provider_4,Jakarta, Indonesia"
145981,Xiaomi Redmi Note 11 Pro 5G,3,350,01/07/21 15:11 ,"Provider_5,Sao Paulo, Brazil"
145982,Nokia c200,2,400,17/07/21 00:46 ,"Provider_18,Bangkok, Thailand"
145983,Google Pixal - 2,2,900,30/07/21 14:00 ,"Provider_1,Beijing, China"
145984,Huawei - 3,1,200,25/07/21 21:04 ,"Provider_17,Islamabad, Pakistan"
145985,iPhone 13,1,1000,27/07/21 09:00 ,"Provider_11,Munich, Germany"
145986,Sony Xperia 20,3,800,12/07/21 14:10 ,"Provider_7,Yokohama, Japan"
145987,Sony Xperia 20,2,800,28/07/21 17:05 ,"Provider_6,Moscow, Russia"
145988,iPhone 13,1,1000,11/07/21 13:56 ,"Provider_1,Beijing, China"
145989,Sony Xperia 10,1,700,04/07/21 16:28 ,"Provider_2,Delhi, India"
145990,Xiaomi Redmi Note 11 Pro 5G,1,350,25/07/21 02:49 ,"Provider_12,Hanoi, Vietnam"
145991,iPhone 11,2,500,15/07/21 15:36 ,"Provider_17,Islamabad, Pakistan"
145992,Samsung Galexy S21,3,800,09/07/21 12:59 ,"Provider_16,Giza, Egypt"
145993,Xiaomi Redmi Note 10 Pro 5G,1,200,19/07/21 12:16 ,"Provider_15,Isfahan, Iran"
145994,Samsung Galexy S21,3,800,08/07/21 12:23 ,"Provider_3,Boston, United States"
145995,Google Android,2,500,01/07/21 14:31 ,"Provider_2,Delhi, India"
145996,Sony Xperia 5,2,450,06/07/21 19:21 ,"Provider_9,Lagos, Nigeria"
145997,Samsung Galexy S21,3,800,05/07/21 20:33 ,"Provider_9,Lagos, Nigeria"
145998,Xiaomi Redmi Note 11 Pro 5G,1,350,24/07/21 01:43 ,"Provider_4,Jakarta, Indonesia"
145999,iPhone 11,1,500,11/07/21 14:47 ,"Provider_8,Mexico City, Mexico"
146000,Sony Xperia 5,2,450,13/07/21 16:04 ,"Provider_15,Isfahan, Iran"
146001,Xiaomi Redmi Note 10 Pro 5G,2,200,28/07/21 10:43 ,"Provider_18,Bangkok, Thailand"
146002,Xiaomi Redmi Note 11 Pro 5G,1,350,29/07/21 22:51 ,"Provider_11,Munich, Germany"
146003,Nokia c300,1,600,04/07/21 15:03 ,"Provider_9,Lagos, Nigeria"
146004,Nokia c100,1,200,26/07/21 22:46 ,"Provider_15,Isfahan, Iran"
146005,Huawei - 3,1,200,04/07/21 00:57 ,"Provider_2,Delhi, India"
146006,iPhone 11,2,500,02/07/21 23:47 ,"Provider_7,Yokohama, Japan"
146007,Xiaomi Redmi Note 10 Pro 5G,1,200,13/07/21 13:08 ,"Provider_10,Manila, Philippines"
146008,Huawei - 2,1,350,12/07/21 12:25 ,"Provider_17,Islamabad, Pakistan"
146009,Google Pixal - 2,1,900,16/07/21 17:16 ,"Provider_19,Milan, Italy"
146010,Xiaomi Redmi Note 11 Pro 5G,1,350,30/07/21 12:36 ,"Provider_19,Milan, Italy"
146011,Xiaomi Redmi Note 11 Pro 5G,1,350,23/07/21 10:00 ,"Provider_3,Boston, United States"
146012,Xiaomi 12 Pro,5,900,29/07/21 19:48 ,"Provider_3,Boston, United States"
146013,Huawei - 2,1,350,23/07/21 10:26 ,"Provider_16,Giza, Egypt"
146014,Samsung Galexy S21,1,800,26/07/21 05:25 ,"Provider_13,Dhaka, Bangladesh"
146015,Huawei - 2,1,350,03/07/21 22:32 ,"Provider_7,Yokohama, Japan"
146016,Huawei - 1,1,550,20/07/21 20:31 ,"Provider_3,Boston, United States"
146017,Xiaomi Redmi Note 10 Pro 5G,1,200,31/07/21 01:46 ,"Provider_9,Lagos, Nigeria"
146018,Xiaomi 12 Pro,4,900,21/07/21 00:04 ,"Provider_15,Isfahan, Iran"
146019,Huawei - 2,4,350,26/07/21 23:31 ,"Provider_2,Delhi, India"
146020,iPhone 13,1,1000,06/07/21 20:10 ,"Provider_7,Yokohama, Japan"
146021,iPhone 13,1,1000,26/07/21 17:41 ,"Provider_14,Ankara, Turkey"
146022,Samsung Galexy S22,1,1100,03/07/21 08:25 ,"Provider_7,Yokohama, Japan"
146023,Samsung Galexy S21,1,800,13/07/21 20:51 ,"Provider_15,Isfahan, Iran"
146024,Xiaomi Redmi Note 10 Pro 5G,1,200,20/07/21 21:51 ,"Provider_15,Isfahan, Iran"
146025,iPhone 13,2,1000,16/07/21 11:10 ,"Provider_9,Lagos, Nigeria"
146026,Samsung Galexy S21,1,800,17/07/21 12:47 ,"Provider_7,Yokohama, Japan"
146027,Samsung Galexy S21,1,800,17/07/21 22:43 ,"Provider_19,Milan, Italy"
146028,Xiaomi 12 Pro,2,900,30/07/21 12:41 ,"Provider_13,Dhaka, Bangladesh"
146029,Xiaomi Redmi Note 10 Pro 5G,5,200,24/07/21 19:43 ,"Provider_3,Boston, United States"
146030,Xiaomi 12 Pro,1,900,22/07/21 20:24 ,"Provider_6,Moscow, Russia"
146031,Huawei - 2,1,350,18/07/21 13:14 ,"Provider_3,Boston, United States"
146032,Google Pixal - 1,1,700,26/07/21 22:27 ,"Provider_4,Jakarta, Indonesia"
146033,Samsung Galexy S22,3,1100,08/07/21 20:28 ,"Provider_1,Beijing, China"
146034,Huawei - 1,1,550,20/07/21 15:12 ,"Provider_13,Dhaka, Bangladesh"
146035,Samsung Galexy S22,2,1100,29/07/21 11:01 ,"Provider_18,Bangkok, Thailand"
146036,iPhone 11,3,500,15/07/21 12:11 ,"Provider_16,Giza, Egypt"
146037,iPhone 11,1,500,05/07/21 17:58 ,"Provider_15,Isfahan, Iran"
146038,iPhone 13,1,1000,21/07/21 18:34 ,"Provider_8,Mexico City, Mexico"
146039,Huawei - 1,3,550,13/07/21 10:21 ,"Provider_8,Mexico City, Mexico"
146040,Sony Xperia 5,1,450,19/07/21 06:44 ,"Provider_2,Delhi, India"
146041,Samsung Galexy S22,1,1100,20/07/21 10:23 ,"Provider_19,Milan, Italy"
146042,Google Pixal - 1,1,700,15/07/21 19:51 ,"Provider_15,Isfahan, Iran"
146043,Huawei - 2,1,350,11/07/21 10:58 ,"Provider_1,Beijing, China"
146044,Samsung Galexy S10,2,300,10/07/21 19:16 ,"Provider_2,Delhi, India"
146045,Xiaomi 12 Pro,1,900,13/07/21 17:47 ,"Provider_5,Sao Paulo, Brazil"
146046,Samsung Galexy S22,9,1100,15/07/21 15:06 ,"Provider_5,Sao Paulo, Brazil"
146047,Google Pixal - 1,1,700,13/07/21 18:55 ,"Provider_1,Beijing, China"
146048,Google Pixal - 1,2,700,17/07/21 00:16 ,"Provider_8,Mexico City, Mexico"
146049,Sony Xperia 5,1,450,21/07/21 14:25 ,"Provider_19,Milan, Italy"
146050,Huawei - 1,1,550,01/07/21 22:46 ,"Provider_1,Beijing, China"
146051,Samsung Galexy S21,1,800,07/07/21 17:33 ,"Provider_5,Sao Paulo, Brazil"
146052,Nokia c100,1,200,17/07/21 18:28 ,"Provider_10,Manila, Philippines"
146053,Google Pixal - 2,1,900,16/07/21 14:15 ,"Provider_20,Durban, South Africa"
146054,Google Pixal - 2,1,900,13/07/21 13:47 ,"Provider_5,Sao Paulo, Brazil"
146055,Xiaomi Redmi Note 10 Pro 5G,1,200,27/07/21 11:22 ,"Provider_8,Mexico City, Mexico"
146056,Google Pixal - 1,1,700,01/07/21 19:41 ,"Provider_2,Delhi, India"
146057,Xiaomi Redmi Note 10 Pro 5G,1,200,27/07/21 22:47 ,"Provider_1,Beijing, China"
146058,iPhone 13,1,1000,30/07/21 09:20 ,"Provider_5,Sao Paulo, Brazil"
146059,iPhone 12,1,700,01/07/21 22:38 ,"Provider_3,Boston, United States"
146060,Sony Xperia 20,1,800,22/07/21 13:05 ,"Provider_8,Mexico City, Mexico"
146061,Xiaomi Redmi Note 11 Pro 5G,2,350,30/07/21 19:59 ,"Provider_9,Lagos, Nigeria"
146062,Huawei - 3,2,200,14/07/21 10:17 ,"Provider_5,Sao Paulo, Brazil"
146063,iPhone 11,1,500,07/07/21 22:57 ,"Provider_17,Islamabad, Pakistan"
146064,Huawei - 1,3,550,24/07/21 08:03 ,"Provider_14,Ankara, Turkey"
146065,Huawei - 2,3,350,06/07/21 16:41 ,"Provider_1,Beijing, China"
146066,iPhone 11,2,500,18/07/21 21:06 ,"Provider_4,Jakarta, Indonesia"
146067,Samsung Galexy S10,1,300,24/07/21 21:30 ,"Provider_10,Manila, Philippines"
146068,Xiaomi Redmi Note 11 Pro 5G,1,350,14/07/21 14:15 ,"Provider_9,Lagos, Nigeria"
146069,iPhone 12,1,700,10/07/21 09:41 ,"Provider_6,Moscow, Russia"
146070,Huawei - 3,1,200,21/07/21 09:50 ,"Provider_4,Jakarta, Indonesia"
146071,Samsung Galexy S10,1,300,05/07/21 11:08 ,"Provider_3,Boston, United States"
146072,iPhone 12,1,700,19/07/21 12:54 ,"Provider_5,Sao Paulo, Brazil"
